138078,122432,135643,106255 
138055,122406,135655,106281 
138061,122377,135638,106308 
138031,122360,135636,106241 
138012,122455,135597,106276 
137973,122350,135616,106289 
138075,122399,135571,106277 
138001,122391,135521,106278 
138010,122389,135614,106304 
138016,122383,135616,106285 
138017,122402,135602,106277 
138035,122398,135601,106290 
138028,122407,135607,106294 
138040,122416,135602,106294 
138052,122422,135584,106272 
138068,122422,135597,106290 
138081,122429,135582,106284 
138086,122428,135600,106284 
138095,122436,135600,106292 
138099,122439,135598,106293 
138112,122446,135599,106282 
138126,122452,135589,106294 
138148,122459,135603,106291 
138152,122467,135599,106304 
138180,122462,135590,106288 
138183,122474,135600,106290 
138198,122476,135599,106297 
138215,122482,135583,106296 
138229,122486,135587,106283 
138234,122490,135582,106304 
138240,122494,135590,106295 
138243,122511,135573,106289 
140178,123440,135472,106312 
140168,123474,135418,106299 
140223,123613,135413,106321 
140220,123422,135356,106293 
140214,123450,135402,106257 
140212,123463,135430,106288 
140305,123499,135442,106321 
140283,123507,135421,106305 
140295,123508,135441,106276 
140335,123510,135393,106286 
140378,123554,135370,106294 
140308,123538,135601,106290 
140353,123564,135420,106292 
140338,123548,135429,106298 
140404,123602,135427,106304 
140394,123562,135426,106298 
140584,123586,135378,106289 
140426,123580,135416,106282 
140422,123604,135431,106244 
140514,123652,135424,106312 
140535,123610,135425,106274 
140513,123607,135440,106300 
140496,123631,135442,106306 
140569,123675,135436,106329 
140554,123628,135431,106309 
140617,123670,135448,106311 
140604,123625,135413,106298 
140653,123677,135448,106312 
140711,123687,135457,106266 
140697,123615,135463,106298 
140685,123681,135393,106307 
140716,123741,135461,106294 
140178,123440,135419,106311 
140717,123694,135472,106264 
140659,123708,135498,106297 
140773,123646,135452,106305 
140793,123670,135459,106311 
140759,123790,135482,106301 
140714,123695,135462,106338 
140804,123742,135393,106303 
140777,123639,135457,106265 
140819,123670,135470,106309 
140817,123748,135497,106321 
140802,123759,135474,106315 
140810,123757,135476,106317 
140858,123739,135477,106307 
140852,123714,135514,106289 
140835,123706,135460,106305 
140846,123562,135426,106310 
140839,123721,135466,106338 
140916,123755,135478,106324 
140882,123759,135464,106293 
140883,123785,135455,106307 
140873,123780,135439,106315 
141027,123786,135469,106124 
140862,123778,135484,106315 
140920,123794,135481,106284 
140876,123777,135463,106316 
140947,123823,135468,106303 
140964,123796,135471,106261 
140940,123843,135497,106322 
140941,123800,135469,106324 
141025,123790,135453,106292 
140950,123803,135479,106316 
141007,123787,135471,106342 
140943,123821,135273,106314 
141024,123836,135447,106285 
141026,123816,135459,106307 
140906,123847,135462,106304 
141033,123822,135481,106110 
141080,123880,135521,106304 
141086,123843,135470,106319 
141049,123838,135456,106317 
141162,123850,135476,106265 
141120,123872,135468,106309 
141134,123928,135433,106341 
140810,123757,135486,106316 
141149,123913,135402,106300 
141081,123896,135448,106306 
141230,124021,135509,106292 
141244,123894,135489,106320 
141192,123916,135495,106293 
141209,123921,135506,106293 
141260,123924,135484,106319 
141236,123889,135447,106316 
141267,123891,135485,106347 
141308,123961,135519,106316 
141370,123968,135506,106308 
141331,123935,135471,106317 
141219,123929,135490,106325 
141340,123973,135579,106334 
141365,124020,135518,106311 
141400,123997,135417,106315 
141354,123986,135510,106323 
141449,123972,135510,106316 
141442,123974,135484,106294 
141463,123977,135521,106348 
141427,124041,135519,106346 
141433,124034,135504,106322 
141477,123936,135531,106323 
141490,124048,135590,106352 
141531,123980,135464,106321 
141526,124051,135517,106326 
141556,124063,135499,106320 
141581,124042,135532,106325 
141563,124091,135545,106358 
141531,124067,135520,106322 
141576,124062,135530,106349 
141574,124029,135523,106222 
141572,123859,135508,106266 
141619,124039,135528,106288 
141547,124079,135558,106337 
141574,124049,135526,106313 
141570,124055,135474,106332 
141586,124033,135489,106287 
141462,124028,135531,106377 
141443,123989,135447,106316 
141411,124026,135514,106326 
141376,123953,135488,106327 
141301,123911,135488,106314 
141200,123874,135490,106312 
141118,123848,135477,106304 
140994,123785,135470,106317 
140874,123722,135466,106309 
140743,123681,135465,106300 
140593,123605,135461,106302 
140428,123549,135439,106294 
140277,123479,135454,106295 
140116,123431,135411,106301 
139952,123353,135414,106286 
139808,123298,135389,106289 
139664,123240,135394,106286 
139554,123183,135378,106266 
139429,123138,135350,106269 
139317,123109,135357,106263 
139231,123061,135347,106275 
139137,123027,135357,106254 
141563,124091,135230,106239 
138543,122797,135214,106236 
138536,122801,135206,106143 
138570,122839,135186,106213 
138522,122821,135169,106187 
138507,122802,135528,106288 
138547,122804,135205,106212 
138518,122795,135218,106200 
138546,122762,135190,106190 
138585,122809,135190,106241 
138599,122825,135228,106189 
138622,122820,135176,106217 
138651,122789,135197,106157 
138645,122805,135172,106212 
138701,122820,135196,106206 
138626,122848,135175,106180 
138660,122863,135178,106162 
138742,122854,135178,106228 
138746,122879,135165,106238 
138742,122877,135185,106209 
138819,122956,135327,106234 
138714,122828,135154,106176 
138789,122881,135100,106217 
138871,122994,135180,106201 
138907,122938,135178,106204 
138916,122914,135177,106166 
138902,122991,135177,106208 
138905,122964,135177,106211 
138938,122945,135177,106220 
138929,122923,135182,106215 
138932,122906,135175,106210 
138954,122959,135174,106201 
138987,122982,135191,106237 
139011,122996,135126,106202 
139058,122999,135185,106193 
139042,122935,135184,106180 
139011,122983,135208,106216 
139006,122994,135171,106219 
139003,122990,135211,106174 
138956,122959,135160,106214 
138925,122933,135151,106200 
139072,123045,135190,106241 
138599,122825,135194,106211 
139038,122936,135192,106189 
139018,122970,135194,106212 
139057,122825,135155,106195 
139018,122939,135165,106217 
138980,122986,135198,106195 
139028,122987,135102,106189 
139047,123030,135164,106209 
139025,123010,135185,106197 
139123,123015,135169,106165 
138964,123008,135175,106163 
138995,122982,135165,106203 
139026,122966,135156,106173 
139082,123017,135174,106223 
139109,123008,135145,106231 
139113,123023,135142,106193 
139142,123032,135175,106204 
139168,123032,135078,106201 
139141,123035,135103,106194 
139216,123045,135159,106187 
139222,123058,135133,106181 
139205,123088,135149,106143 
139287,123081,135188,106159 
139296,123052,135145,106187 
139271,122941,135113,106205 
139339,123077,135157,106198 
139413,123143,135166,106213 
139382,123117,135050,106166 
139380,123136,135135,106147 
139388,123139,135153,106205 
139443,123147,135185,106218 
139434,123194,135095,106177 
139395,123170,135133,106177 
139481,123166,135164,106200 
139496,123146,135168,106217 
139495,123115,135174,106205 
139464,123171,135188,106156 
139435,123195,135148,106192 
139560,123176,135168,106202 
139508,123174,135097,106199 
139526,123136,135179,106242 
139478,123184,135193,106181 
139455,123246,135137,106190 
139427,123158,135138,106204 
139383,123125,135176,106209 
139519,123148,135174,106272 
139446,123142,135164,106167 
139484,123103,135170,105998 
139405,123142,135183,106208 
139376,123171,135129,106215 
139443,123159,135115,106170 
139456,123180,135143,106191 
139407,123133,135166,106227 
139398,123171,135091,106195 
139348,123147,135106,106168 
139293,123119,135155,106189 
139375,123079,135132,106197 
139389,123115,135138,106021 
139344,123116,135184,106170 
139356,123147,135143,106190 
139366,123113,135100,106179 
139404,123095,135134,106224 
139315,123039,135137,106149 
139291,123117,135122,106201 
139395,123170,135138,106167 
139356,123105,135115,106166 
139337,123092,135097,106214 
139358,123037,135070,106178 
139337,123146,135090,106177 
139322,123078,135151,106180 
139340,123132,135143,106137 
139327,123086,135126,106175 
139350,123076,135156,106158 
139385,123127,135133,106173 
139384,123157,135153,106185 
139404,123151,135100,106170 
139312,123151,135101,106170 
139519,123148,135130,106185 
139469,123143,135193,106190 
139445,123134,135154,106172 
139450,123147,135133,106193 
139447,123161,135153,106189 
139513,123168,135147,106180 
139488,123188,135108,106157 
139485,123168,135161,106195 
139540,123178,135134,106204 
139569,123183,135157,106201 
139524,123202,135151,106193 
139565,123204,135203,106210 
139591,123242,135109,106177 
139632,123229,135169,106189 
139631,123233,135176,106197 
139610,123252,135124,106153 
139643,123222,135139,106183 
139719,123223,135146,106203 
139700,123267,135164,106182 
139658,123269,135163,106224 
139744,123282,135166,106222 
139802,123288,135132,106186 
139764,123229,135154,106196 
139795,123278,135163,106145 
139757,123321,135164,106234 
139808,123326,135191,106219 
139800,123310,135141,106185 
139976,123305,135147,106180 
139889,123345,135179,106202 
139912,123354,135172,106208 
139926,123361,135181,106198 
139948,123356,135163,106196 
139965,123366,135169,106198 
139961,123377,135157,106182 
139993,123384,135165,106193 
139995,123394,135186,106202 
140028,123403,135185,106212 
140042,123400,135161,106218 
140068,123415,135164,106201 
140075,123424,135167,106215 
140071,123429,135165,106199 
140082,123426,135175,106208 
140112,123443,135182,106196 
140134,123451,135178,106208 
140139,123456,135181,106203 
140160,123467,135188,106189 
140182,123475,135185,106190 
140195,123467,135182,106213 
140203,123486,135192,106207 
140215,123490,135177,106201 
140229,123498,135189,106190 
140256,123508,135183,106208 
140411,123553,135199,106171 
140453,123407,135182,106209 
140429,123552,135176,106201 
